original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
84002160,284,2019-12-31 08:50:32,27.69005333333333,85.32262166666666,0.13,3.4188583857244152,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84002663,284,2019-12-31 08:51:01,27.690176666666662,85.32261,0.68,0.6855307281370324,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84003166,284,2019-12-31 08:51:31,27.69017,85.32265166666667,1.59,1.952308496354456,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84003674,284,2019-12-31 08:52:01,27.690175,85.32263833333333,0.96,1.8059464933895844,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84004189,284,2019-12-31 08:52:31,27.69022,85.32263666666667,0.8,0.6917367066562379,"Prasuti Marg, Thapathali, Kathmandu 44617, Nepal",27.6902625,85.3226425,,Prasuti Marg,Prasuti Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84004705,284,2019-12-31 08:53:01,27.69017333333333,85.32259166666667,1.39,2.366784351923929,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84005219,284,2019-12-31 08:53:31,27.69017333333333,85.32263833333333,0.91,1.9831166447998547,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84005724,284,2019-12-31 08:54:00,27.6902,85.32255833333333,0.89,1.5316641937926265,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84006254,284,2019-12-31 08:54:31,27.690105,85.32267166666666,0.8,6.9742723766636905,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84006752,284,2019-12-31 08:55:00,27.690113333333333,85.32269166666667,1.36,6.820648450888651,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84007261,284,2019-12-31 08:55:29,27.690135,85.32272,0.46,3.6989959095472216,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84007785,284,2019-12-31 08:55:59,27.69017333333333,85.32266166666666,0.81,1.3091068546569098,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84008319,284,2019-12-31 08:56:29,27.690221666666663,85.32261,0.51,1.8898529634649641,"Prasuti Marg, Thapathali, Kathmandu 44617, Nepal",27.6902625,85.3226425,,Prasuti Marg,Prasuti Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84008845,284,2019-12-31 08:56:59,27.69015333333333,85.32262333333334,0.34,1.160224067029883,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84009360,284,2019-12-31 08:57:29,27.69019833333333,85.32262166666666,0.62,0.0978274189895536,"Prasuti Marg, Thapathali, Kathmandu 44617, Nepal",27.6902625,85.3226425,,Prasuti Marg,Prasuti Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84009867,284,2019-12-31 08:57:58,27.690265,85.32257833333334,0.75,5.9523512129426335,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84010374,284,2019-12-31 08:58:28,27.690203333333333,85.322615,0.34,0.5213045746329241,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84010892,284,2019-12-31 08:58:58,27.690095,85.322675,0.23,7.536495369218004,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84011391,284,2019-12-31 08:59:28,27.69007833333333,85.322705,0.2,10.156073424860626,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84011895,284,2019-12-31 08:59:58,27.690141666666666,85.322645,0.31,3.5246404715245134,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84012404,284,2019-12-31 09:00:27,27.69012,85.32262166666666,0.26,1.806321072977079,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84012913,284,2019-12-31 09:00:57,27.690111666666667,85.322605,0.2,0.40617795073648993,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84013426,284,2019-12-31 09:01:27,27.69012833333333,85.32259166666667,0.35,1.278323934544653,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84013936,284,2019-12-31 09:01:57,27.690141666666666,85.32262666666666,0.22,1.762759769980172,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84014502,284,2019-12-31 09:02:26,27.69011833333333,85.32264666666667,0.17,4.249199551446276,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84015010,284,2019-12-31 09:02:56,27.69020833333333,85.32255,0.18,0.8990867948598542,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84015566,284,2019-12-31 09:03:26,27.690228333333334,85.32256666666666,0.49,1.7190609226480786,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84016177,284,2019-12-31 09:03:56,27.6902,85.32256166666667,0.18,1.4316676498088359,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84016800,284,2019-12-31 09:04:26,27.690155,85.32257166666666,0.43,3.8453892492677975,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84017403,284,2019-12-31 09:04:55,27.69012,85.32258833333333,0.31,1.397099127015027,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84018075,284,2019-12-31 09:05:25,27.69012833333333,85.32262166666666,0.75,1.6047540379168816,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84018613,284,2019-12-31 09:05:55,27.690068333333333,85.32265666666666,0.35,6.41962979377028,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84020557,284,2019-12-31 09:07:38,27.690051666666665,85.32273666666667,0.7,12.07606851874522,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84021072,284,2019-12-31 09:08:08,27.69007333333333,85.322675,0.58,8.060570941259666,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84021612,284,2019-12-31 09:08:37,27.69024333333333,85.32253166666666,0.8,2.2577209366331012,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84022145,284,2019-12-31 09:09:07,27.690275,85.32252666666666,0.84,5.461487239519199,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84022713,284,2019-12-31 09:09:37,27.69018,85.32262166666666,1.36,0.35503906330393037,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84023258,284,2019-12-31 09:10:07,27.690131666666662,85.32261833333334,0.78,1.2037852516750236,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84023773,284,2019-12-31 09:10:37,27.690051666666665,85.322655,1.58,6.662593685043654,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84024280,284,2019-12-31 09:11:06,27.690048333333333,85.32265,1.88,6.262707410994707,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84024801,284,2019-12-31 09:11:36,27.690058333333333,85.32263833333333,0.53,4.899628878372977,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84025321,284,2019-12-31 09:12:06,27.69009,85.32266333333334,0.45,6.536238637387249,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84025851,284,2019-12-31 09:12:36,27.69012,85.32258666666667,0.26,1.5572701406920721,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84026389,284,2019-12-31 09:13:05,27.69008833333333,85.32261333333334,0.47,1.7714208247605234,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84026948,284,2019-12-31 09:13:35,27.690046666666667,85.32269666666667,0.75,10.78781141767152,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84027500,284,2019-12-31 09:14:05,27.690115,85.322655,0.36,5.130681464223804,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84028048,284,2019-12-31 09:14:35,27.69003,85.32272333333333,0.79,14.764429212660367,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84028600,284,2019-12-31 09:15:05,27.690051666666665,85.32265666666666,0.3,6.822764771644234,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84029118,284,2019-12-31 09:15:34,27.690151666666665,85.322625,0.92,1.360708417556237,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84029652,284,2019-12-31 09:16:04,27.69011666666667,85.32262833333333,0.49,2.5276319310379627,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84030184,284,2019-12-31 09:16:35,27.69012,85.322615,0.39,1.165637047765808,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84030688,284,2019-12-31 09:17:04,27.69015333333333,85.32256333333333,1.16,4.605930805404901,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84031217,284,2019-12-31 09:17:33,27.69016333333333,85.32259333333333,0.57,1.9647333757982253,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84031752,284,2019-12-31 09:18:03,27.69019833333333,85.32257833333334,0.51,1.108198682807831,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84032272,284,2019-12-31 09:18:33,27.690201666666667,85.32255166666667,0.26,1.5551435290109175,"Thapathali, Kathmandu 44617, Nepal",27.6903624,85.32202,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84032797,284,2019-12-31 09:19:03,27.690148333333333,85.322605,0.48,0.4807164344457825,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84033360,284,2019-12-31 09:19:33,27.690138333333334,85.32264666666667,0.06,3.765438301245355,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84033875,284,2019-12-31 09:20:02,27.690146666666667,85.32262833333333,0.88,1.8019905374826968,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84034393,284,2019-12-31 09:20:32,27.690131666666662,85.32268166666667,0.44,5.160638040666122,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84034927,284,2019-12-31 09:21:02,27.69012833333333,85.322705,0.32,4.840968557693571,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84035461,284,2019-12-31 09:21:32,27.69015,85.32266333333334,0.7,3.7413454434096614,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84036000,284,2019-12-31 09:22:02,27.69014333333333,85.32267666666667,0.06,4.064877611531426,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84036522,284,2019-12-31 09:22:31,27.690126666666668,85.32266666666666,0.06,6.12544052788449,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84037046,284,2019-12-31 09:23:01,27.69012833333333,85.322665,0.34,5.996413926364893,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84037606,284,2019-12-31 09:23:31,27.69010833333333,85.322675,0.27,7.833594505664687,"Thapathali, Kathmandu 44617, Nepal",27.6899895,85.3233835,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84038149,284,2019-12-31 09:24:01,27.69012333333333,85.32259166666667,0.57,1.1573838365900622,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84038691,284,2019-12-31 09:24:31,27.690113333333333,85.32256166666667,0.92,3.7985820803947608,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84039221,284,2019-12-31 09:25:00,27.690103333333333,85.32260333333333,0.35,0.44757390050821416,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84039753,284,2019-12-31 09:25:30,27.690085,85.32266333333334,0.15,6.6571791007220416,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84040299,284,2019-12-31 09:26:00,27.690086666666662,85.3226,0.37,0.530365815081431,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84040866,284,2019-12-31 09:26:31,27.69008,85.32261166666666,0.19,1.8128168802524633,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84041386,284,2019-12-31 09:27:00,27.69009833333333,85.32255666666667,0.19,3.91627517465708,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84041924,284,2019-12-31 09:27:29,27.690105,85.32259166666667,0.28,0.7139367226922141,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84042454,284,2019-12-31 09:27:59,27.690085,85.322605,0.12,1.051192390431433,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84043011,284,2019-12-31 09:28:29,27.690101666666667,85.32267333333333,0.09,7.215070368841362,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84043541,284,2019-12-31 09:28:59,27.690146666666667,85.32263833333333,0.05,2.763016339208489,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
84044056,284,2019-12-31 09:29:28,27.69013,85.32265666666666,0.12,4.928031372919936,"Kabil Marg, Thapathali, Kathmandu 44617, Nepal",27.6901964,85.3226221,,Kabil Marg,Kabil Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
