original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
56991605,1038,2019-12-13 08:34:57,27.69477833333333,85.33076166666666,0.28,0.35046869628620847,"Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6952188,85.3312342,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56992145,1038,2019-12-13 08:35:27,27.694786666666666,85.330765,0.06,0.06640649445103455,"Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6952188,85.3312342,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56992675,1038,2019-12-13 08:35:57,27.694793333333333,85.33076,0.15,24.268528794721362,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56993233,1038,2019-12-13 08:36:27,27.69479833333333,85.33076833333334,0.01,0.4658260468922353,"Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6952188,85.3312342,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56993783,1038,2019-12-13 08:36:57,27.694805,85.33077,0.16,0.6523492556099851,"Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6952188,85.3312342,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56994316,1038,2019-12-13 08:37:26,27.694856666666663,85.330695,0.11,31.11192696485971,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56994845,1038,2019-12-13 08:37:56,27.694771666666668,85.33078333333333,1.68,22.27413353289149,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56995408,1038,2019-12-13 08:38:26,27.694695,85.33088166666667,0.11,16.506280798598866,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56995943,1038,2019-12-13 08:38:56,27.694686666666662,85.33088833333333,0.1,16.330206358399554,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56996471,1038,2019-12-13 08:39:25,27.694685,85.33089,0.42,16.265593230004615,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56997025,1038,2019-12-13 08:39:55,27.694661666666665,85.33092833333333,0.36,14.038088213392092,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56997575,1038,2019-12-13 08:40:25,27.69466333333333,85.33091833333333,1.0,14.83765750694744,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56998130,1038,2019-12-13 08:40:55,27.694656666666667,85.33090333333334,0.76,16.4900908007993,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56998660,1038,2019-12-13 08:41:25,27.69463333333333,85.33090166666666,1.25,17.790375376107903,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56999202,1038,2019-12-13 08:41:54,27.694625,85.33089666666666,0.15,18.643239691527185,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
56999726,1038,2019-12-13 08:42:24,27.694638333333334,85.330895,0.37,18.131206003520262,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57000261,1038,2019-12-13 08:42:54,27.69462,85.33086833333333,0.62,21.389225260936794,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57000807,1038,2019-12-13 08:43:24,27.694638333333334,85.33090333333334,0.25,17.3962498164532,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57001357,1038,2019-12-13 08:43:54,27.69465333333333,85.33094,0.13,13.421039850716005,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57001904,1038,2019-12-13 08:44:23,27.694666666666667,85.330955,0.29,11.439094395483854,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57002424,1038,2019-12-13 08:44:53,27.694671666666668,85.33095666666667,0.1,11.044969094439434,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57002969,1038,2019-12-13 08:45:23,27.694685,85.33096333333333,0.03,9.797980115929718,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57003499,1038,2019-12-13 08:45:53,27.694681666666668,85.33095,0.34,11.13866588904461,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57004034,1038,2019-12-13 08:46:22,27.694661666666665,85.33093333333333,0.15,13.597114526697519,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57004561,1038,2019-12-13 08:46:52,27.694658333333333,85.33093,0.11,14.055853096973932,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57005113,1038,2019-12-13 08:47:22,27.69466,85.33092166666667,0.04,14.708431182077813,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57005678,1038,2019-12-13 08:47:52,27.694646666666667,85.33090833333333,0.16,16.543385631019962,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57006233,1038,2019-12-13 08:48:22,27.694648333333333,85.33092166666667,0.15,15.285077666296443,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57006773,1038,2019-12-13 08:48:51,27.69465333333333,85.33092,0.17,15.18493468060182,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57007297,1038,2019-12-13 08:49:21,27.694648333333333,85.33091666666667,0.04,15.726051374731993,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57007831,1038,2019-12-13 08:49:51,27.69472333333333,85.33087333333333,0.02,15.840809829209206,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57008355,1038,2019-12-13 08:50:21,27.694713333333333,85.33089666666666,0.16,14.277201741223593,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57008885,1038,2019-12-13 08:50:51,27.694735,85.33090333333334,0.08,12.618322937518563,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57009409,1038,2019-12-13 08:51:20,27.694738333333333,85.33089166666667,0.4,13.482504996332862,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57009941,1038,2019-12-13 08:51:50,27.694721666666663,85.33088,0.17,15.335223240933654,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57010457,1038,2019-12-13 08:52:20,27.694701666666667,85.33087833333333,0.03,16.47075092552624,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57010983,1038,2019-12-13 08:52:50,27.69471833333333,85.33087166666667,0.18,16.234935101671713,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57011496,1038,2019-12-13 08:53:20,27.69474333333333,85.330845,0.25,17.365016440611015,"Canvas English Boarding School, Narayaneshwar Marg, Baneshwar, Kathmandu 00446, Nepal",27.69474885,85.33121276244239,,Canvas English Boarding School,Narayaneshwar Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57012027,1038,2019-12-13 08:53:49,27.694981666666667,85.330885,0.09,0.554056079048436,"Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6952188,85.3312342,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57012536,1038,2019-12-13 08:54:19,27.6952,85.33111666666667,7.17,3.908995033752494,"Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6952188,85.3312342,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57013075,1038,2019-12-13 08:54:49,27.695488333333333,85.33214,2.04,10.935342561592686,"New Shine Academy High School, Kathmandu, Kathmandu 00446, Nepal",27.695395,85.332175,,New Shine Academy High School,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57013605,1038,2019-12-13 08:55:19,27.69559,85.33228666666666,0.05,24.311038322880755,"New Shine Academy High School, Kathmandu, Kathmandu 00446, Nepal",27.695395,85.332175,,New Shine Academy High School,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57014150,1038,2019-12-13 08:55:48,27.69559333333333,85.33229,0.04,24.790352472296636,"New Shine Academy High School, Kathmandu, Kathmandu 00446, Nepal",27.695395,85.332175,,New Shine Academy High School,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57014712,1038,2019-12-13 08:56:19,27.69561,85.33228833333334,0.01,26.3827453714024,"New Shine Academy High School, Kathmandu, Kathmandu 00446, Nepal",27.695395,85.332175,,New Shine Academy High School,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57015220,1038,2019-12-13 08:56:48,27.695626666666666,85.33228666666666,0.22,28.008210684657406,"New Shine Academy High School, Kathmandu, Kathmandu 00446, Nepal",27.695395,85.332175,,New Shine Academy High School,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57015782,1038,2019-12-13 08:57:18,27.69562,85.33228666666666,0.12,27.32795837720231,"New Shine Academy High School, Kathmandu, Kathmandu 00446, Nepal",27.695395,85.332175,,New Shine Academy High School,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57016335,1038,2019-12-13 08:57:48,27.695771666666666,85.33247166666666,6.41,51.06230115186241,"New Shine Academy High School, Kathmandu, Kathmandu 00446, Nepal",27.695395,85.332175,,New Shine Academy High School,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57016905,1038,2019-12-13 08:58:17,27.696471666666667,85.33289333333333,7.54,12.953421308507366,"KMC Ward 10, Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6965787,85.3328414,,KMC Ward 10,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57017430,1038,2019-12-13 08:58:47,27.695861666666666,85.33430333333334,4.12,0.2539174819233925,"Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6956811,85.3359944,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57017969,1038,2019-12-13 08:59:17,27.695875,85.335505,8.61,3.4463046304984273,"Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.6956811,85.3359944,,Sahabhagita Marg,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57018538,1038,2019-12-13 08:59:48,27.69532833333333,85.33654333333334,5.56,11.981113620712208,"Apollo International College, Sahabhagita Marg, Baneshwar, Kathmandu 00446, Nepal",27.69534245,85.33690055,,Apollo International College,Sahabhagita Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57019062,1038,2019-12-13 09:00:17,27.69543333333333,85.33744833333333,10.48,8.124112501531402,"Police bit mid Baneshwar, Kathmandu, Kathmandu 44703, Nepal",27.695491,85.337499,,Police bit mid Baneshwar,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57019605,1038,2019-12-13 09:00:46,27.69682833333333,85.33769666666667,1.34,10.133016614558585,"My Shop Laundry, Kathmandu, Kathmandu 44703, Nepal",27.69691,85.337651,,My Shop Laundry,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57020155,1038,2019-12-13 09:01:16,27.69762833333333,85.33793166666666,11.36,16.774555521761194,"Mata Pathivara Girls Hostel, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.69748155,85.3380922194014,,Mata Pathivara Girls Hostel,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57020716,1038,2019-12-13 09:01:46,27.69914333333333,85.33832666666666,8.23,9.851023695452499,"Apex College Stop, Kathmandu, Kathmandu 44703, Nepal",27.699062,85.338287,,Apex College Stop,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57021355,1038,2019-12-13 09:02:21,27.699448333333333,85.33791333333333,6.87,1.3977212351633719,"Dental Temple, Pipal Bot Marg, Baneshwar, Kathmandu 00446, Nepal",27.699520800000002,85.337848125233,,Dental Temple,Pipal Bot Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57021823,1038,2019-12-13 09:02:46,27.699618333333333,85.33709,9.41,25.107935043073798,"Pipal Bot Marg, Kathmandu, Kathmandu 00446, Nepal",27.699615,85.336835,,,Pipal Bot Marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57022353,1038,2019-12-13 09:03:15,27.69992833333333,85.336375,6.44,23.88512045986982,"Temple, Ganeshthan Marg, Baneshwar, Kathmandu 00446, Nepal",27.7001419,85.336349,,Temple,Ganeshthan Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57022888,1038,2019-12-13 09:03:45,27.700813333333333,85.33664833333333,6.98,66.3449282311606,"Ganeshthan Marg, Kathmandu, Kathmandu 00446, Nepal",27.700263,85.336388,,,Ganeshthan Marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57023446,1038,2019-12-13 09:04:15,27.701585,85.33699666666666,5.75,22.52485977939711,"Haatti Gaunda Marg, Kathmandu, Kathmandu 00446, Nepal",27.701774,85.337079,,,Haatti Gaunda Marg,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57024001,1038,2019-12-13 09:04:45,27.70217333333333,85.33720333333333,5.27,26.942019458992043,"Kabeli Girls Hostel, Kathmandu, Kathmandu 00446, Nepal",27.701937,85.337143,,Kabeli Girls Hostel,,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57024528,1038,2019-12-13 09:05:15,27.702675,85.33661,8.71,10.28040379307291,"Shrestha General Store, Setopul, Kathmandu, Kathmandu 00446, Nepal",27.702592,85.336564,,Shrestha General Store,Setopul,00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57025087,1038,2019-12-13 09:05:44,27.703061666666667,85.33581,4.08,25.53799643365576,"Maitidevi Petrol Station, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.7028872,85.3356413,,Maitidevi Petrol Station,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57025635,1038,2019-12-13 09:06:14,27.70388833333333,85.336055,8.18,25.9370006569068,"27/27 Rudramati marga, Maitidevi, Kathmandu, Kathmandu 00446, Nepal",27.703837,85.335798,,,"27/27 Rudramati marga, Maitidevi",00446,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57026199,1038,2019-12-13 09:06:44,27.705591666666667,85.336265,13.49,8.945097502490166,"Rudra Mati Marg, Kathmandu, Kathmandu 44660, Nepal",27.705513,85.336246,,,Rudra Mati Marg,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57026735,1038,2019-12-13 09:07:14,27.70756833333333,85.33665666666667,14.22,24.118848313744646,"Tamang Auto workshop, Rudra Mati Marg, Ghattekulo, Kathmandu 00446, Nepal",27.70746745,85.33693794999999,,Tamang Auto workshop,Rudra Mati Marg,00446,Kathmandu-29,Ghattekulo,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57027265,1038,2019-12-13 09:07:43,27.708313333333333,85.33674166666667,7.82,27.912215224672245,"Ratopul, Chabahil, Kathmandu 44660, Nepal",27.708086,85.3368619,,Ratopul,Ratopul,44660,Kathmandu-30,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
57027875,1038,2019-12-13 09:08:19,27.709741666666662,85.33702166666667,12.6,1.3173017481238853,"Rudra Mati Marg, Maitidevi, Kathmandu 00975, Nepal",27.7096953,85.3370232,,Rudra Mati Marg,Rudra Mati Marg,00975,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
61325825,1038,2019-12-16 05:27:29,27.687795,85.33537166666666,2.19,22.829129932101534,"Provident Merchant Banking Limited प्रोभिडेन्ट मर्चेन्ट बैंकिङ्ग लिमिटेड, Sankhamul Marg 31, Kathmandu, Kathmandu 44617, Nepal",27.687949,85.335525,31,Provident Merchant Banking Limited प्रोभिडेन्ट मर्चेन्ट बैंकिङ्ग लिमिटेड,Sankhamul Marg,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
