original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,suburb,district,city,county,state,country,country_code,attribution,attribution_license,attribution_url
71940536,279,2019-12-23 06:35:52,27.69109,85.32342333333334,0.38,7.0044675641947505,"Prasuti Griha Marg, Kathmandu, Kathmandu 44617, Nepal",27.69103,85.323445,,,Prasuti Griha Marg,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
71941198,279,2019-12-23 06:36:22,27.691201666666668,85.32346166666666,0.31,6.416646246041377,"Speed bike workshop, Kathmandu, Kathmandu 44617, Nepal",27.691183,85.3234,,Speed bike workshop,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
71941830,279,2019-12-23 06:36:52,27.69158833333333,85.32359833333334,11.66,11.560154307030377,"Association of Chartered Accountants of Nepal, Prasuti Griha Marg, Kathmandu, Kathmandu 44617, Nepal",27.6916761,85.3235354,,Association of Chartered Accountants of Nepal,Prasuti Griha Marg,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
71942519,279,2019-12-23 06:37:24,27.69254,85.323765,10.88,3.0225381954563146,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6929902,85.3227105,,Madan Bhandari Path,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
71943111,279,2019-12-23 06:37:51,27.69386833333333,85.32100333333334,13.02,10.004472090386743,"Maitighar, Kathmandu, Kathmandu 44617, Nepal",27.693875,85.320902,,Maitighar,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
71943764,279,2019-12-23 06:38:21,27.69401833333333,85.32077666666666,0.66,5.9659038335379275,"Maitighar, Kathmandu, Kathmandu 44617, Nepal",27.69407,85.320793,,Maitighar,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
71944391,279,2019-12-23 06:38:51,27.694043333333333,85.32066,3.37,11.07942385529052,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.694053,85.320548,,,Madan Bhandari Path,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
71945040,279,2019-12-23 06:39:21,27.69408,85.32055166666666,2.45,3.0238940158917873,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.694053,85.320548,,,Madan Bhandari Path,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
71945677,279,2019-12-23 06:39:51,27.694646666666667,85.32024166666666,3.35,7.656409320695363,"Thapathali, Kathmandu 44617, Nepal",27.6944913,85.3200831,,,,44617,Thapathali,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
71946313,279,2019-12-23 06:40:20,27.696425,85.31942833333333,18.78,3.869771819827223,"Thapathali, Kathmandu 44617, Nepal",27.6963827,85.3194066,,,,44617,Thapathali,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72008232,279,2019-12-23 07:28:00,27.710005,85.31994333333333,4.64,3.76517314363585,"Zuleika Gahana Griha, Tindhara Sadak, Narayan Chaur, Kathmandu 66400, Nepal",27.7100072,85.3199815,,Zuleika Gahana Griha,Tindhara Sadak,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72008849,279,2019-12-23 07:28:30,27.70991666666667,85.32011,2.1,16.114289582774017,"Zuleika Gahana Griha, Kathmandu, Kathmandu 66400, Nepal",27.710007,85.319982,,Zuleika Gahana Griha,,66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72009502,279,2019-12-23 07:29:00,27.71001833333333,85.32013833333333,0.5,6.2107248055905195,"Nabil Bank, Kathmandu, Kathmandu 66400, Nepal",27.710065,85.320173,,Nabil Bank,,66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72010169,279,2019-12-23 07:29:30,27.70995,85.32028333333334,0.16,7.070209164764249,"Bank of Kathmandu Ltd, Tindhara Sadak, Narayan Chaur, Kathmandu 66400, Nepal",27.7100127,85.3202714,,Bank of Kathmandu Ltd,Tindhara Sadak,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72010817,279,2019-12-23 07:29:59,27.70987833333333,85.32055,0.06,19.25417807895204,"Commerz & Trust Bank Ltd, Tindhara Sadak, Narayan Chaur, Kathmandu 66400, Nepal",27.71010545,85.32064224968379,,Commerz & Trust Bank Ltd,Tindhara Sadak,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72011326,279,2019-12-23 07:30:29,27.70987166666667,85.32068833333334,2.48,102.28055455608117,"Heavy Help Link Pvt. Ltd, Athak Marga 90, Kathmandu, Kathmandu 66400, Nepal",27.710728,85.320309,90,Heavy Help Link Pvt. Ltd,Athak Marga,66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72011875,279,2019-12-23 07:31:00,27.709848333333333,85.32109166666666,0.93,2.1077703333215827,"Tindhara Sadak, Kathmandu, Kathmandu 66400, Nepal",27.709831,85.321083,,,Tindhara Sadak,66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72012362,279,2019-12-23 07:31:29,27.709826666666668,85.32149166666666,5.47,29.093992736006104,"Sanima Life Insurance, Kathmandu, Kathmandu 46000, Nepal",27.709874,85.321201,,Sanima Life Insurance,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72012879,279,2019-12-23 07:31:58,27.709816666666665,85.32192333333333,0.21,8.489393347165718,"Norvic Business College, Siddhik Marga, Narayan Chaur, Kathmandu 46000, Nepal",27.7099263,85.3218245835019,,Norvic Business College,Siddhik Marga,46000,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72013421,279,2019-12-23 07:32:28,27.70977,85.32201166666667,0.1,4.329082545222765,"City Express Money Transfer Corporate Office, Kathmandu, Kathmandu 46000, Nepal",27.709737,85.322035,,City Express Money Transfer Corporate Office,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72013949,279,2019-12-23 07:32:58,27.709748333333334,85.32201666666667,0.54,2.201219577129671,"City Express Money Transfer Corporate Office, Kathmandu, Kathmandu 46000, Nepal",27.709737,85.322035,,City Express Money Transfer Corporate Office,,46000,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72014461,279,2019-12-23 07:33:28,27.709716666666665,85.32203666666666,0.17,2.2649659282902084,"City Express Money Transfer Corporate Office, Tin Dhara Sadak, Narayan Chaur, Kathmandu 46000, Nepal",27.709737,85.3220353,,City Express Money Transfer Corporate Office,Tin Dhara Sadak,46000,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72014978,279,2019-12-23 07:33:58,27.710148333333333,85.322175,6.09,6.945605785212324,"श्री हरी स्क्युरिटिज प्रा. लि, Tin Dhara Sadak, Narayan Chaur, Kathmandu 46000, Nepal",27.71004865,85.32227960375565,,श्री हरी स्क्युरिटिज प्रा. लि,Tin Dhara Sadak,46000,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72015497,279,2019-12-23 07:34:27,27.71017,85.32424833333333,14.6,7.338923342822654,"Sashi Plumbing, Pashupati Sadak - 3, Narayan Chaur, Kathmandu 46000, Nepal",27.7102328,85.3242254,,Sashi Plumbing,Pashupati Sadak - 3,46000,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72016029,279,2019-12-23 07:34:57,27.70987,85.32685333333333,16.04,11.332578126457918,"Ciy Center Stop, Kathmandu, Kathmandu 44605, Nepal",27.709805,85.326942,,Ciy Center Stop,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72016589,279,2019-12-23 07:35:27,27.709626666666665,85.32793833333334,3.66,14.866573194672428,"Angan, Kathmandu, Kathmandu 44605, Nepal",27.709717,85.327827,,Angan,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72017113,279,2019-12-23 07:35:57,27.709406666666663,85.32881,4.38,0.5833758230918362,"Dillibazar, Kathmandu 44605, Nepal",27.7099971,85.3289605,,,,44605,Dillibazar,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72017624,279,2019-12-23 07:36:27,27.70923,85.32940833333333,1.44,7.721814613632399,"Braindigit IT Solution, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.70941225,85.32935865659823,,Braindigit IT Solution,Pashupati Sadak,44605,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72018152,279,2019-12-23 07:36:57,27.70897,85.33006666666667,1.16,5.73703623823213,"Valley fuel centre, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7089044,85.32997661044504,,Valley fuel centre,Pashupati Sadak,44605,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72018660,279,2019-12-23 07:37:26,27.70891333333333,85.33007666666667,0.05,2.308202510866186,"Valley fuel centre, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7089044,85.32997661044504,,Valley fuel centre,Pashupati Sadak,44605,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72019170,279,2019-12-23 07:37:56,27.708921666666665,85.33009,0.05,3.5317568277821487,"Valley fuel centre, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7089044,85.32997661044504,,Valley fuel centre,Pashupati Sadak,44605,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72019681,279,2019-12-23 07:38:26,27.70891,85.33010666666667,0.17,5.274151815038319,"Valley fuel centre, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7089044,85.32997661044504,,Valley fuel centre,Pashupati Sadak,44605,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72020220,279,2019-12-23 07:38:55,27.708901666666662,85.330145,0.07,12.63523418225904,"KRISHNA BOUTIQUE, Radhe Marga 494, Kathmandu, Kathmandu 977, Nepal",27.708931,85.330269,494,KRISHNA BOUTIQUE,Radhe Marga,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72020737,279,2019-12-23 07:39:25,27.708916666666667,85.330145,0.13,12.310583893740036,"KRISHNA BOUTIQUE, Radhe Marga 494, Kathmandu, Kathmandu 977, Nepal",27.708931,85.330269,494,KRISHNA BOUTIQUE,Radhe Marga,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72021236,279,2019-12-23 07:39:55,27.708911666666665,85.33012166666667,0.05,14.662442550546206,"KRISHNA BOUTIQUE, Radhe Marga 494, Kathmandu, Kathmandu 977, Nepal",27.708931,85.330269,494,KRISHNA BOUTIQUE,Radhe Marga,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72021756,279,2019-12-23 07:40:25,27.708911666666665,85.33013333333334,0.09,13.527396349110031,"KRISHNA BOUTIQUE, Radhe Marga 494, Kathmandu, Kathmandu 977, Nepal",27.708931,85.330269,494,KRISHNA BOUTIQUE,Radhe Marga,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72022264,279,2019-12-23 07:40:54,27.708921666666665,85.33014333333334,0.07,12.414504709310826,"KRISHNA BOUTIQUE, Radhe Marga 494, Kathmandu, Kathmandu 977, Nepal",27.708931,85.330269,494,KRISHNA BOUTIQUE,Radhe Marga,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72022826,279,2019-12-23 07:41:24,27.708911666666665,85.33014666666666,0.01,12.233277597627687,"KRISHNA BOUTIQUE, Radhe Marga 494, Kathmandu, Kathmandu 977, Nepal",27.708931,85.330269,494,KRISHNA BOUTIQUE,Radhe Marga,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72023364,279,2019-12-23 07:41:54,27.70892,85.33015666666667,0.07,11.125909713143534,"KRISHNA BOUTIQUE, Radhe Marga 494, Kathmandu, Kathmandu 977, Nepal",27.708931,85.330269,494,KRISHNA BOUTIQUE,Radhe Marga,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72023878,279,2019-12-23 07:42:24,27.70892,85.33016833333333,0.07,9.985163720238017,"KRISHNA BOUTIQUE, Radhe Marga 494, Kathmandu, Kathmandu 977, Nepal",27.708931,85.330269,494,KRISHNA BOUTIQUE,Radhe Marga,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72024411,279,2019-12-23 07:42:55,27.708951666666668,85.33015666666667,0.21,11.294719788437197,"KRISHNA BOUTIQUE, Radhe Marga 494, Kathmandu, Kathmandu 977, Nepal",27.708931,85.330269,494,KRISHNA BOUTIQUE,Radhe Marga,977,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72024906,279,2019-12-23 07:43:23,27.70907,85.329685,6.51,2.729418345561607,"Rays Boutique, Pashupati Marga, Kathmandu, Kathmandu 44600, Nepal",27.709053,85.329665,,Rays Boutique,Pashupati Marga,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72025430,279,2019-12-23 07:43:53,27.70925,85.32907166666666,0.35,16.058638923557616,"NIC Asia Bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7093697,85.3289804,,NIC Asia Bank,Pashupati Sadak,44605,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72025954,279,2019-12-23 07:44:23,27.70940166666667,85.32862666666666,0.02,18.713006462259354,"Yuna and Abhi Fashion Collection, Pashupati Marga, Maitidevi, Kathmandu 44600, Nepal",27.709318,85.3287916,,Yuna and Abhi Fashion Collection,Pashupati Marga,44600,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72026458,279,2019-12-23 07:44:53,27.70934833333333,85.32857166666666,0.27,21.912048370812517,"Yuna and Abhi Fashion Collection, Pashupati Marga, Maitidevi, Kathmandu 44600, Nepal",27.709318,85.3287916,,Yuna and Abhi Fashion Collection,Pashupati Marga,44600,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72026976,279,2019-12-23 07:45:23,27.709376666666667,85.32850833333333,0.24,28.05041985143791,"The Burger House & Crunchy Fried Chicken, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7093785,85.3282234,,The Burger House & Crunchy Fried Chicken,Pashupati Sadak,44605,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72027482,279,2019-12-23 07:45:52,27.709336666666665,85.328485,0.11,26.169420218738015,"The Burger House & Crunchy Fried Chicken, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7093785,85.3282234,,The Burger House & Crunchy Fried Chicken,Pashupati Sadak,44605,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72028004,279,2019-12-23 07:46:22,27.70937,85.32849666666667,0.2,26.91777744645927,"The Burger House & Crunchy Fried Chicken, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7093785,85.3282234,,The Burger House & Crunchy Fried Chicken,Pashupati Sadak,44605,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72028541,279,2019-12-23 07:46:53,27.709355,85.328455,0.12,22.94864733979278,"The Burger House & Crunchy Fried Chicken, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7093785,85.3282234,,The Burger House & Crunchy Fried Chicken,Pashupati Sadak,44605,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72029039,279,2019-12-23 07:47:22,27.709291666666665,85.32845,0.14,24.307157065892117,"The Burger House & Crunchy Fried Chicken, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7093785,85.3282234,,The Burger House & Crunchy Fried Chicken,Pashupati Sadak,44605,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72029570,279,2019-12-23 07:47:52,27.70931333333333,85.328475,0.19,25.806472591505674,"The Burger House & Crunchy Fried Chicken, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7093785,85.3282234,,The Burger House & Crunchy Fried Chicken,Pashupati Sadak,44605,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72030075,279,2019-12-23 07:48:21,27.709326666666666,85.32852166666666,0.17,26.59051694257634,"Yuna and Abhi Fashion Collection, Pashupati Marga, Maitidevi, Kathmandu 44600, Nepal",27.709318,85.3287916,,Yuna and Abhi Fashion Collection,Pashupati Marga,44600,Maitidevi,Kathmandu-30,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72030595,279,2019-12-23 07:48:51,27.70963666666667,85.327885,5.11,10.601557220273405,"Angan, Kathmandu, Kathmandu 44605, Nepal",27.709717,85.327827,,Angan,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72031104,279,2019-12-23 07:49:21,27.710705,85.32818333333333,11.6,6.949353788425974,"Chito Meetho, Thirbam Sadak 3, Narayan Chaur, Kathmandu 44605, Nepal",27.7107351,85.3282452,,Chito Meetho,Thirbam Sadak 3,44605,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72108428,279,2019-12-23 09:02:49,27.69382333333333,85.31907333333334,0.17,16.594323535799766,"Sunita Chamena House, Thapathali Road, Thapathali, Kathmandu 00779, Nepal",27.693681,85.319124,,Sunita Chamena House,Thapathali Road,00779,Thapathali,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72108968,279,2019-12-23 09:03:19,27.694055,85.31926666666666,0.75,1.7102028630257375,"Maitighar Stop--South, Kathmandu, Kathmandu 44617, Nepal",27.694054,85.319284,,Maitighar Stop--South,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72109488,279,2019-12-23 09:03:49,27.69431833333333,85.31953166666666,4.95,1.6083127002682058,"Thapathali, Kathmandu 44617, Nepal",27.6942618,85.3194402,,,,44617,Thapathali,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72110021,279,2019-12-23 09:04:18,27.69461833333333,85.32004833333333,5.26,1.1689166985405295,"Thapathali, Kathmandu 44617, Nepal",27.6944768,85.3197665,,,,44617,Thapathali,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72110538,279,2019-12-23 09:04:48,27.694665,85.32072,7.86,2.5597410133831167,"Thapathali, Kathmandu 44617, Nepal",27.6948318,85.3207072,,,,44617,Thapathali,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72111040,279,2019-12-23 09:05:18,27.693461666666668,85.32216666666666,25.82,3.5119368744861896,"Kathmandu, Kathmandu 44617, Nepal",27.6922553,85.324616,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72111566,279,2019-12-23 09:05:48,27.692295,85.32467166666666,20.1,6.460409611516067,"Kathmandu, Kathmandu 44617, Nepal",27.6922553,85.324616,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72112176,279,2019-12-23 09:06:18,27.691556666666667,85.32615666666666,8.66,1.763475872081433,"Kathmandu, Kathmandu 44617, Nepal",27.6922553,85.324616,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72112728,279,2019-12-23 09:06:47,27.691165,85.32717666666667,0.62,8.820257011863951,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72113301,279,2019-12-23 09:07:17,27.691548333333333,85.32705833333333,5.72,0.5200537513988592,"Kathmandu, Kathmandu 44617, Nepal",27.6916865,85.3267644,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72113815,279,2019-12-23 09:07:47,27.691558333333333,85.326885,1.41,0,"Nepal Telecom, Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.691415749999997,85.32694386086273,,Nepal Telecom,Madan Bhandari Path,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72114344,279,2019-12-23 09:08:17,27.691845,85.32707,2.29,110.97208125541695,"Bhaktithapa Road 135/27, Bansh Ghari, Kathmandu 44617, Nepal",27.692791,85.32742905366872,135/27,,Bhaktithapa Road,44617,Bansh Ghari,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72114891,279,2019-12-23 09:08:47,27.691915,85.32716333333333,0.75,7.884920078227886,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72115515,279,2019-12-23 09:09:21,27.691986666666665,85.32714166666666,0.15,2.080687870551452,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72115982,279,2019-12-23 09:09:46,27.691993333333333,85.32711333333333,0.18,2.7296260367076295,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72116530,279,2019-12-23 09:10:16,27.692015,85.32707,0.2,2.563932352882065,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72117043,279,2019-12-23 09:10:46,27.69202,85.32707833333333,0.15,1.691796752420436,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72117666,279,2019-12-23 09:11:21,27.692026666666667,85.32708833333334,0.13,0.5794886023045829,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72118132,279,2019-12-23 09:11:45,27.69203,85.3271,0.06,0.2799013278137571,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
72118672,279,2019-12-23 09:12:16,27.69204,85.32710166666666,0.03,1.3418918090060659,"Kathmandu, Kathmandu 44617, Nepal",27.6923583,85.3267156,,,,44617,,Kathmandu-11,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
