original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
65975870,1155,2019-12-19 06:41:06,27.689316666666667,85.319705,8.74,21.03197839429479,"Paropakar Maternity Hospital, Prasuti Griha Marg, Thapathali, Kathmandu 00779, Nepal",27.68930955,85.318871643873,,Paropakar Maternity Hospital,Prasuti Griha Marg,00779,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65976430,1155,2019-12-19 06:41:36,27.688541666666666,85.31971333333334,7.49,22.459397155896802,"Department of Plant Resources, Shiva Marg, Thapathali, Kathmandu 44617, Nepal",27.688398399999997,85.32047390164345,,Department of Plant Resources,Shiva Marg,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65978114,1155,2019-12-19 06:43:05,27.68772166666667,85.32549666666667,14.25,85.54067170859665,"Bhrigu Marga 28, Kathmandu, Kathmandu 44617, Nepal",27.687289,85.326215,28,,Bhrigu Marga,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65984545,1155,2019-12-19 06:49:09,27.687976666666668,85.330905,0.4,6.219439432268288,"mandir, Shram Marg, Buddha Nagar, Kathmandu 44617, Nepal",27.6880113,85.3309546,,mandir,Shram Marg,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65985164,1155,2019-12-19 06:49:44,27.68785833333333,85.33175166666666,8.35,95.71228456222805,"Kantipur Handicrafts, Shram Marga 340, Kathmandu, Kathmandu 44617, Nepal",27.688609,85.331276,340,Kantipur Handicrafts,Shram Marga,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65988430,1155,2019-12-19 06:52:42,27.68814666666667,85.33547333333334,9.72,0.7633656844587163,"Minbhawan, Kathmandu 44617, Nepal",27.6880487,85.3359171,,,,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65988768,1155,2019-12-19 06:53:01,27.69041333333333,85.335955,11.58,8.546701839660034,"Naya Baneshwar, Kathmandu, Kathmandu 44617, Nepal",27.69034,85.335929,,Naya Baneshwar,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65989288,1155,2019-12-19 06:53:31,27.69183333333333,85.33620333333333,11.68,29.94103250347142,"Mini Market, Buddha Nagar, Kathmandu 44617, Nepal",27.69177445,85.33590659653649,,Mini Market,,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65989816,1155,2019-12-19 06:54:01,27.692471666666663,85.336025,2.08,1.1782374944434633,"Okharbot Marg, Buddha Nagar, Kathmandu 44617, Nepal",27.6919086,85.3350365,,Okharbot Marg,Okharbot Marg,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65990324,1155,2019-12-19 06:54:30,27.692515,85.335945,0.37,0,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65990849,1155,2019-12-19 06:55:00,27.692535,85.335915,0.03,0,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65991365,1155,2019-12-19 06:55:30,27.69253833333333,85.33589166666667,0.23,0,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65991890,1155,2019-12-19 06:56:00,27.692543333333333,85.33587833333333,0.21,0,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65992448,1155,2019-12-19 06:56:30,27.69254833333333,85.33586,1.05,0.755753571170272,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65992977,1155,2019-12-19 06:56:59,27.692545,85.33586166666667,0.2,0.3777996522370333,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65993509,1155,2019-12-19 06:57:29,27.692553333333333,85.33587,0.41,0.2376324761020508,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65994018,1155,2019-12-19 06:57:59,27.69256333333333,85.33585833333333,0.21,1.4790866771992925,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65994543,1155,2019-12-19 06:58:29,27.692565,85.33589666666667,0.17,0,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65995075,1155,2019-12-19 06:58:58,27.69255833333333,85.33589666666667,0.22,0,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65995622,1155,2019-12-19 06:59:28,27.69254833333333,85.33587833333333,0.04,0,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65996135,1155,2019-12-19 06:59:58,27.69255,85.33587166666666,0.05,0.04177319339706214,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65996638,1155,2019-12-19 07:00:28,27.69257,85.33584333333333,0.13,3.015088779176114,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65997145,1155,2019-12-19 07:00:58,27.692575,85.33584,0.1,3.390612061432836,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65997666,1155,2019-12-19 07:01:27,27.69257333333333,85.33586166666667,0.22,1.2493188431312898,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65998187,1155,2019-12-19 07:01:57,27.69256833333333,85.335875,0.04,0,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65998720,1155,2019-12-19 07:02:27,27.69256833333333,85.33586333333334,0.05,1.0372645594866396,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65999273,1155,2019-12-19 07:02:57,27.69256,85.33585166666667,0.25,2.090162305669291,"Ministry of Labour, Employment and Social Security, Kathmandu Metropolitan City, Kathmandu 00446, Nepal",27.69250065,85.33590796456465,,"Ministry of Labour, Employment and Social Security",,00446,Kathmandu-10,,Kathmandu Metropolitan City,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
65999792,1155,2019-12-19 07:03:26,27.692453333333333,85.33617,6.74,31.652429334036697,"Yes Informatics, Devkota Sadak 10, Baneshwar, Kathmandu 44600, Nepal",27.69273655,85.33620229628806,10,Yes Informatics,Devkota Sadak,44600,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66000322,1155,2019-12-19 07:03:56,27.691021666666668,85.33610833333333,9.87,1.6112291334422277,"Kastamandap Poly Clinic, Devkota Sadak, Buddha Nagar, Kathmandu 00446, Nepal",27.69106345,85.33619809314564,,Kastamandap Poly Clinic,Devkota Sadak,00446,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
66000894,1155,2019-12-19 07:04:28,27.689071666666667,85.33577833333334,13.28,18.00024808280106,"Lee Bird, Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6891124,85.3356014,,Lee Bird,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
