original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
64398257,1177,2019-12-18 05:40:37,27.69804,85.33456,0.13,2.7717600365453987,"Puja Pratisthan Marg, Baneshwar, Kathmandu 00446, Nepal",27.6979835,85.3346583,,Puja Pratisthan Marg,Puja Pratisthan Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64398768,1177,2019-12-18 05:41:06,27.698463333333333,85.33352666666667,2.21,3.316152865764121,"Puja Pratisthan Marg, Baneshwar, Kathmandu 00446, Nepal",27.6979835,85.3346583,,Puja Pratisthan Marg,Puja Pratisthan Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64399292,1177,2019-12-18 05:41:36,27.699271666666668,85.33348833333334,2.45,2.832270139128253,"Puja Pratisthan Marg, Baneshwar, Kathmandu 00446, Nepal",27.6990301,85.3327312,,Puja Pratisthan Marg,Puja Pratisthan Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64399807,1177,2019-12-18 05:42:06,27.699546666666667,85.333945,11.03,1.8633970021777218,"Puja Pratisthan Marg, Baneshwar, Kathmandu 00446, Nepal",27.6993815,85.3335652,,Puja Pratisthan Marg,Puja Pratisthan Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64400324,1177,2019-12-18 05:42:36,27.69963,85.33544833333333,1.87,3.746028778091193,"Pipal Bot Marg, Baneshwar, Kathmandu 00446, Nepal",27.6996408,85.3366143,,Pipal Bot Marg,Pipal Bot Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64400855,1177,2019-12-18 05:43:06,27.699636666666667,85.33664666666667,9.29,7.431434714427248,"Suryakanti Krishi Farm, Pipal Bot Marg, Baneshwar, Kathmandu 00446, Nepal",27.6995829,85.3366915,,Suryakanti Krishi Farm,Pipal Bot Marg,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64401380,1177,2019-12-18 05:43:35,27.699325,85.33816,5.0,0,"Apex College, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6989896,85.33804992574136,,Apex College,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64401932,1177,2019-12-18 05:44:06,27.699555,85.33845,0.56,9.588881131614263,"SalesBerry Expeess, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6995291,85.3383571,,SalesBerry Expeess,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64402430,1177,2019-12-18 05:44:35,27.699853333333333,85.33849166666667,0.08,13.48911461514659,"Dinning Park, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6999745,85.338485,,Dinning Park,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64402963,1177,2019-12-18 05:45:05,27.699841666666668,85.33855166666666,0.7,10.224280521624838,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64403491,1177,2019-12-18 05:45:35,27.699875,85.338725,3.07,16.73420846600245,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64404003,1177,2019-12-18 05:46:05,27.69976,85.33894,0.02,32.59133084216128,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64404527,1177,2019-12-18 05:46:34,27.699753333333334,85.33892833333333,0.02,31.463398534367407,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64405059,1177,2019-12-18 05:47:04,27.69975833333333,85.33892666666667,0.05,31.28231743230666,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64405573,1177,2019-12-18 05:47:34,27.69976,85.33893666666667,0.01,32.2631978175442,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64406084,1177,2019-12-18 05:48:04,27.699761666666667,85.338935,0.12,32.09677731906477,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64406602,1177,2019-12-18 05:48:33,27.699765,85.33892333333333,0.07,30.946628165448303,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64407166,1177,2019-12-18 05:49:03,27.699773333333333,85.33892833333333,0.05,31.452537760221237,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64407722,1177,2019-12-18 05:49:33,27.69977,85.33893666666667,0.01,32.26410643319189,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64408243,1177,2019-12-18 05:50:03,27.69977,85.33893833333333,0.02,32.428168233871446,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64408770,1177,2019-12-18 05:50:33,27.699776666666665,85.33892666666667,0.03,31.30169246858182,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64409306,1177,2019-12-18 05:51:02,27.699773333333333,85.33892833333333,0.0,31.452537760221237,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64409828,1177,2019-12-18 05:51:32,27.699773333333333,85.33892666666667,0.07,31.288523320039044,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64410367,1177,2019-12-18 05:52:02,27.69976,85.33893833333333,0.06,32.42726423099978,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64410958,1177,2019-12-18 05:52:36,27.699753333333334,85.33894666666667,0.05,33.26701531322372,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64411417,1177,2019-12-18 05:53:01,27.69976,85.33894166666667,0.02,32.75539764945678,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64411947,1177,2019-12-18 05:53:31,27.699765,85.33894,0.04,32.58748861972405,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64412704,1177,2019-12-18 05:54:11,27.69976833333333,85.33894333333333,0.01,32.91774701554211,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64413096,1177,2019-12-18 05:54:34,27.699763333333333,85.33895333333334,0.05,33.90042553729855,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64413567,1177,2019-12-18 05:55:01,27.699763333333333,85.33895166666667,0.03,33.73634069793312,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64414088,1177,2019-12-18 05:55:30,27.699761666666667,85.33895833333334,0.03,34.393878718164785,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64414631,1177,2019-12-18 05:56:00,27.69975833333333,85.33895833333334,0.04,34.399271210077025,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64415166,1177,2019-12-18 05:56:30,27.699766666666665,85.33895,0.02,33.572516150853225,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64415675,1177,2019-12-18 05:57:00,27.699771666666667,85.338935,0.01,32.10378923776733,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64416218,1177,2019-12-18 05:57:30,27.699773333333333,85.33892,0.07,30.63247322674248,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64416735,1177,2019-12-18 05:57:59,27.699776666666665,85.33891,0.03,29.662319855306432,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64417330,1177,2019-12-18 05:58:33,27.699771666666667,85.33892,0.02,30.627427604316797,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64417769,1177,2019-12-18 05:58:59,27.699773333333333,85.33892333333333,0.01,30.96049671455003,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64418286,1177,2019-12-18 05:59:29,27.699775,85.33891,0.06,29.654792906754782,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64418811,1177,2019-12-18 05:59:58,27.699773333333333,85.33891333333334,0.03,29.97643600778396,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64419343,1177,2019-12-18 06:00:28,27.69977,85.338925,0.03,31.115680983628167,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64419982,1177,2019-12-18 06:01:04,27.69976833333333,85.33892333333333,0.07,30.948847267381563,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64420431,1177,2019-12-18 06:01:28,27.699766666666665,85.33892333333333,0.09,30.947182837698694,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64420965,1177,2019-12-18 06:01:58,27.699763333333333,85.338925,0.08,31.110984993019734,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64421489,1177,2019-12-18 06:02:27,27.699756666666666,85.33891833333334,0.02,30.466824892345887,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64422020,1177,2019-12-18 06:02:57,27.699763333333333,85.33892333333333,0.02,30.94690037907712,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64422533,1177,2019-12-18 06:03:27,27.69975833333333,85.33893166666667,0.0,31.77445914298513,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64423082,1177,2019-12-18 06:03:57,27.699756666666666,85.33894166666667,0.03,32.76315644034203,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64423610,1177,2019-12-18 06:04:26,27.699753333333334,85.33893,0.05,31.627357427229136,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64424139,1177,2019-12-18 06:04:56,27.699755,85.33892833333333,0.06,31.456629654391012,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64424641,1177,2019-12-18 06:05:26,27.69975833333333,85.33891333333334,0.01,29.969958236521197,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64425299,1177,2019-12-18 06:06:03,27.699761666666667,85.33890166666667,0.01,28.81523245572356,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64425700,1177,2019-12-18 06:06:26,27.699765,85.33890833333334,0.02,29.46985375757936,"Pipalbot, Kathmandu, Kathmandu 44703, Nepal",27.699765,85.338609,,Pipalbot,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64426219,1177,2019-12-18 06:06:55,27.699761666666667,85.33891166666666,0.03,29.799691841080776,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64426753,1177,2019-12-18 06:07:25,27.699761666666667,85.33891666666666,0.01,30.291922921479255,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
64427317,1177,2019-12-18 06:07:57,27.699761666666667,85.338915,0.07,30.127845796880134,"Pipalbot, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6997645,85.338609,,Pipalbot,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
