original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,housenumber,name,street,postcode,district,suburb,city,county,state,country,country_code,attribution,attribution_license,attribution_url
75137707,1159,2019-12-25 09:23:09,27.68787,85.33735333333334,12.85,1.4507048717097184,"Madan Bhandari Path, Minbhawan, Kathmandu 44617, Nepal",27.6879663,85.3369901,,Madan Bhandari Path,Madan Bhandari Path,44617,Kathmandu-31,Minbhawan,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75138244,1159,2019-12-25 09:23:40,27.688401666666667,85.33560333333334,2.95,1.678963837394768,"Naya Baneshwar Sadak, Buddha Nagar, Kathmandu 44617, Nepal",27.6883759,85.3355777,,Naya Baneshwar Sadak,Naya Baneshwar Sadak,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75138832,1159,2019-12-25 09:24:13,27.689705,85.33581666666667,16.69,32.51372062374979,"Kathmandu Ornaments, Naya Baneshwar Sadak New Baneshwor, Kathmandu, Kathmandu 44617, Nepal",27.689847,85.335528,New Baneshwor,Kathmandu Ornaments,Naya Baneshwar Sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75139303,1159,2019-12-25 09:24:38,27.69087333333333,85.33626833333334,9.05,19.72189881917434,"Nepal Investment Bank, Old Baneshwor Road, Kathmandu, Kathmandu 44617, Nepal",27.690696,85.336272,,Nepal Investment Bank,Old Baneshwor Road,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75139827,1159,2019-12-25 09:25:08,27.691175,85.337285,6.24,35.32421807376475,"Samaj Dental, Bibhuti Janak Marg, Kathmandu, Kathmandu 44617, Nepal",27.691091,85.336939,,Samaj Dental,Bibhuti Janak Marg,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75140364,1159,2019-12-25 09:25:39,27.691596666666666,85.337805,3.39,10.000745486586778,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75140877,1159,2019-12-25 09:26:08,27.69201,85.33798166666666,4.46,22.67139087172667,"Lalitpur community park, Naya Baneshwar, Kathmandu 44703, Nepal",27.6919711,85.3382077,,Lalitpur community park,,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75141416,1159,2019-12-25 09:26:38,27.69279333333333,85.33833833333334,5.77,8.045947027938409,"D&D girls hostel, Shree Panchakumari Marg, Naya Baneshwar, Kathmandu 44703, Nepal",27.69292155,85.33839817210924,,D&D girls hostel,Shree Panchakumari Marg,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75141937,1159,2019-12-25 09:27:07,27.69317333333333,85.33991833333333,9.68,0.9458648199430675,"CIST (Central Institute of Science and Technology), Shree Panchakumari Marg, Naya Baneshwar, Kathmandu 44703, Nepal",27.693362999999998,85.34005518340122,,CIST (Central Institute of Science and Technology),Shree Panchakumari Marg,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75372867,1159,2019-12-25 13:01:36,27.708013333333334,85.33784333333334,8.6,11.861939666659937,"Fruit Store, Kathmandu, Kathmandu 44660, Nepal",27.708107,85.337901,,Fruit Store,,44660,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75373344,1159,2019-12-25 13:02:04,27.708106666666666,85.33638833333333,14.05,6.439911082645946,"Ratopul, Kathmandu, Kathmandu 44605, Nepal",27.708085,85.336449,,Ratopul,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75373935,1159,2019-12-25 13:02:38,27.708236666666668,85.33388333333333,12.56,19.771509948650415,"Hero Honda, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.70834145,85.33365525495283,,Hero Honda,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75374361,1159,2019-12-25 13:03:04,27.708591666666667,85.33218833333333,15.71,2.958006604315868,"Maitidevi, Kathmandu 44605, Nepal",27.7086373,85.3319646,,,,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75374863,1159,2019-12-25 13:03:34,27.70886833333333,85.33080666666666,6.77,15.462890663794495,"Danphe Energy Pvt. Ltd., Devi marg, Dillibazar, Kathmandu 44605, Nepal",27.70900685,85.33082055,,Danphe Energy Pvt. Ltd.,Devi marg,44605,Kathmandu-30,Dillibazar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75375382,1159,2019-12-25 13:04:03,27.709266666666668,85.32896166666667,9.98,11.604275416482876,"NIC Asia Bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7093697,85.3289804,,NIC Asia Bank,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75375886,1159,2019-12-25 13:04:33,27.709481666666665,85.328095,0.19,8.240551473926919,"prime bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7095641,85.32815891197183,,prime bank,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75376392,1159,2019-12-25 13:05:03,27.709505,85.32805666666667,0.18,8.513199819777242,"prime bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7095641,85.32815891197183,,prime bank,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75376900,1159,2019-12-25 13:05:32,27.709496666666663,85.328035,0.02,10.792604002302376,"prime bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7095641,85.32815891197183,,prime bank,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75377413,1159,2019-12-25 13:06:02,27.709485,85.32803666666666,0.05,11.434290741442277,"prime bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7095641,85.32815891197183,,prime bank,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75377910,1159,2019-12-25 13:06:32,27.70949333333333,85.328025,0.05,11.819971008463652,"prime bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7095641,85.32815891197183,,prime bank,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75378411,1159,2019-12-25 13:07:02,27.70951,85.32803666666666,0.29,9.90147928819034,"prime bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7095641,85.32815891197183,,prime bank,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75378915,1159,2019-12-25 13:07:32,27.709495,85.32803333333334,0.06,11.032019309151753,"prime bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7095641,85.32815891197183,,prime bank,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75379412,1159,2019-12-25 13:08:01,27.709536666666665,85.32802166666667,0.85,10.412981576547967,"prime bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7095641,85.32815891197183,,prime bank,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75379909,1159,2019-12-25 13:08:31,27.709555,85.32802166666667,0.1,10.313090053758003,"prime bank, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7095641,85.32815891197183,,prime bank,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75380401,1159,2019-12-25 13:09:01,27.709881666666668,85.32795666666667,12.49,1.935388063756852,"Bal Kumar shrestha, Kathmandu, Kathmandu 44605, Nepal",27.709865,85.327951,,Bal Kumar shrestha,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75517616,1159,2019-12-25 15:23:31,27.707933333333333,85.33921666666667,20.99,15.991537756311923,"Wigan & Leigh College, Pashupati Sadak, Chabahil, Kathmandu 44660, Nepal",27.70814345,85.33914129437514,,Wigan & Leigh College,Pashupati Sadak,44660,Kathmandu-07,Chabahil,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75518101,1159,2019-12-25 15:24:00,27.70810833333333,85.33590833333334,23.39,8.145738343223597,"Samarpan electrical solution, Pashupati Sadak, Maitidevi, Kathmandu 44605, Nepal",27.7080748,85.3359819,,Samarpan electrical solution,Pashupati Sadak,44605,Kathmandu-30,Maitidevi,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75518627,1159,2019-12-25 15:24:30,27.708265,85.33316833333333,11.07,7.201735906698568,"Subidha Travel, Pashupati Marga, Kathmandu, Kathmandu 44605, Nepal",27.708218,85.333118,,Subidha Travel,Pashupati Marga,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75519137,1159,2019-12-25 15:25:01,27.70885333333333,85.33081166666666,16.04,13.786458045359886,"RD Kirana Store, Kathmandu, Kathmandu 44605, Nepal",27.70873,85.330826,,RD Kirana Store,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75519632,1159,2019-12-25 15:25:30,27.70943833333333,85.32816833333334,15.08,8.5140493777275,"The Burger House & Crunchy Fried Chicken, Kathmandu, Kathmandu 44605, Nepal",27.709379,85.328223,,The Burger House & Crunchy Fried Chicken,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
75520141,1159,2019-12-25 15:25:59,27.71098333333333,85.328225,14.65,6.309247900225064,"New Look, Kathmandu, Kathmandu 44605, Nepal",27.710939,85.328185,,New Look,,44605,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76438375,1159,2019-12-26 06:31:42,27.69340333333333,85.31888333333333,18.37,1.9501030887538693,"Nepal Food Corporation, Thapathali Road, Thapathali, Kathmandu 44617, Nepal",27.6932088,85.319650891967,,Nepal Food Corporation,Thapathali Road,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76438895,1159,2019-12-26 06:32:12,27.694648333333333,85.32016,2.19,0.8986889696577546,"Thapathali, Kathmandu 44617, Nepal",27.6944913,85.3200831,,,,44617,Kathmandu-11,Thapathali,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76439402,1159,2019-12-26 06:32:42,27.694125,85.320825,15.89,0.7257731458661292,"Kathmandu, Kathmandu 44617, Nepal",27.6922553,85.324616,,,,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76439924,1159,2019-12-26 06:33:12,27.69271833333333,85.32353333333333,19.32,3.040067876120338,"Madan Bhandari Path, Kathmandu, Kathmandu 44617, Nepal",27.6934344,85.3219325,,Madan Bhandari Path,Madan Bhandari Path,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76440648,1159,2019-12-26 06:33:55,27.691726666666668,85.32557333333334,14.12,35.89607028518067,"NMB Bank ATM, Akhtiyaar Marg, Kathmandu, Kathmandu 44617, Nepal",27.6919937,85.3257782,,NMB Bank ATM,Akhtiyaar Marg,44617,Kathmandu-11,,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76440929,1159,2019-12-26 06:34:11,27.690528333333333,85.32808333333334,9.42,8.871220832798144,"NH34, Kathmandu, Kathmandu 44617, Nepal",27.690498,85.328,,,NH34,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76441463,1159,2019-12-26 06:34:41,27.68941166666667,85.33065,21.28,28.848534779269684,"Spacewood Nepal, Bogati Marg, Buddha Nagar, Kathmandu 44617, Nepal",27.6895685,85.3308834,,Spacewood Nepal,Bogati Marg,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76441982,1159,2019-12-26 06:35:11,27.68865,85.33396,14.55,23.424824906402392,"Nature Care Hospital, ChhakkuBakku Marg, Buddha Nagar, Kathmandu 44617, Nepal",27.688783,85.3341445,,Nature Care Hospital,ChhakkuBakku Marg,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76442499,1159,2019-12-26 06:35:41,27.688376666666667,85.335275,0.16,23.278363299130234,"G4S, Madan Bhandari Path, Buddha Nagar, Kathmandu 44617, Nepal",27.68861815,85.33515885120235,,G4S,Madan Bhandari Path,44617,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76443024,1159,2019-12-26 06:36:10,27.688355,85.33544,6.8,13.786930350586008,"Naya Baneshwar Sadak, Kathmandu, Kathmandu 44617, Nepal",27.688376,85.335578,,,Naya Baneshwar Sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76443599,1159,2019-12-26 06:36:44,27.689481666666666,85.33572666666667,8.91,45.087442935592925,"Naya Baneshwar Sadak New Baneshwor, Kathmandu, Kathmandu 44617, Nepal",27.689847,85.335528,New Baneshwor,,Naya Baneshwar Sadak,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76444071,1159,2019-12-26 06:37:10,27.690855,85.33614333333334,7.35,17.349203872374723,"Budathoki Driving Training Center, Devkota Sadak, Buddha Nagar, Kathmandu 00446, Nepal",27.6909161,85.3359812,,Budathoki Driving Training Center,Devkota Sadak,00446,Kathmandu-10,Buddha Nagar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76444675,1159,2019-12-26 06:37:44,27.691066666666668,85.33721833333334,5.27,26.033963355610318,"Samaj Dental Care, Kathmandu, Kathmandu 44617, Nepal",27.690893,85.337041,,Samaj Dental Care,,44617,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76445115,1159,2019-12-26 06:38:09,27.691413333333333,85.33771333333334,5.24,22.21966900075011,"Har Din Bachat Finance, Kathmandu, Kathmandu 44703, Nepal",27.691542,85.337886,,Har Din Bachat Finance,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76445638,1159,2019-12-26 06:38:39,27.691593333333334,85.33777666666667,0.11,11.84448670290128,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76446151,1159,2019-12-26 06:39:09,27.6916,85.33780333333333,0.08,9.89710171836629,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76446686,1159,2019-12-26 06:39:39,27.6916,85.33780166666666,0.0,9.966241146666716,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76447222,1159,2019-12-26 06:40:09,27.691601666666667,85.33782666666667,0.7,8.806704681205634,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76447763,1159,2019-12-26 06:40:38,27.69158333333333,85.33786666666667,0.78,4.93359884324207,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76448297,1159,2019-12-26 06:41:08,27.691593333333334,85.337845,0.45,6.954966255109841,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76448826,1159,2019-12-26 06:41:38,27.691606666666665,85.33783666666666,0.59,8.306124975867801,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76449367,1159,2019-12-26 06:42:08,27.69159833333333,85.33783833333334,0.55,7.791570673190024,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76449889,1159,2019-12-26 06:42:37,27.691611666666667,85.33781833333333,0.21,8.144348517349504,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76450409,1159,2019-12-26 06:43:07,27.691591666666667,85.337825,0.36,8.129134961007667,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76450951,1159,2019-12-26 06:43:37,27.69157333333333,85.33783333333334,0.43,6.222586929289655,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76451480,1159,2019-12-26 06:44:07,27.69157,85.33784,0.21,5.470973486322433,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76452036,1159,2019-12-26 06:44:37,27.69157,85.33786333333333,0.64,3.794643438780429,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76452617,1159,2019-12-26 06:45:09,27.691613333333333,85.33786,0.67,7.667775372687876,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76453095,1159,2019-12-26 06:45:36,27.69159,85.33782666666667,0.5,7.883048859726216,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76453597,1159,2019-12-26 06:46:06,27.691613333333333,85.33782166666667,0.5,7.86711676756982,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76454142,1159,2019-12-26 06:46:37,27.691601666666667,85.337855,0.2,7.262667354226078,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76454639,1159,2019-12-26 06:47:05,27.69159,85.337835,0.23,7.295834441290199,"Har Din Bachat Finance, Jana Sahayogi Marga, Naya Baneshwar, Kathmandu 44703, Nepal",27.6915424,85.337886,,Har Din Bachat Finance,Jana Sahayogi Marga,44703,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76455169,1159,2019-12-26 06:47:35,27.691711666666667,85.337885,3.76,5.20947502146616,"Jana Sahayogi Marga, Kathmandu, Kathmandu 44703, Nepal",27.691681,85.337845,,,Jana Sahayogi Marga,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76455696,1159,2019-12-26 06:48:05,27.692485,85.33817,7.23,46.37528757947281,"Shree Panchakumari Marg, Kathmandu, Kathmandu 44703, Nepal",27.692799,85.33848,,,Shree Panchakumari Marg,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76456232,1159,2019-12-26 06:48:35,27.6929,85.33762,12.88,0,"Saint Paul International School, Shree Panchakumari Marg, Naya Baneshwar, Kathmandu 00446, Nepal",27.6927634,85.33776374034653,,Saint Paul International School,Shree Panchakumari Marg,00446,Kathmandu-31,Naya Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76456759,1159,2019-12-26 06:49:05,27.69262833333333,85.33658666666666,1.02,38.57190742486987,"Yes Informatics, Devkota Sadak 10, Kathmandu, Kathmandu 44600, Nepal",27.692738,85.336215,10,Yes Informatics,Devkota Sadak,44600,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76457286,1159,2019-12-26 06:49:34,27.693501666666663,85.33698333333334,12.95,6.223339596372613,"Sandar MoMo, Devkota Sadak, Baneshwar, Kathmandu 00446, Nepal",27.693657549999998,85.33711741084306,,Sandar MoMo,Devkota Sadak,00446,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76457812,1159,2019-12-26 06:50:04,27.694901666666667,85.33734,15.31,4.897139793728899,"Dhungedhara, Devkota Sadak, Baneshwar, Kathmandu 44703, Nepal",27.6947997,85.33739752842871,,Dhungedhara,Devkota Sadak,44703,Kathmandu-10,Baneshwar,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76458356,1159,2019-12-26 06:50:34,27.69664,85.33772333333333,14.26,3.0376419795919984,"The Pizza Cutter, Kathmandu, Kathmandu 44703, Nepal",27.696637,85.337754,,The Pizza Cutter,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
76458868,1159,2019-12-26 06:51:04,27.69725,85.33790833333333,9.35,1.9326188011081062,"Hearten Cafe, Kathmandu, Kathmandu 44703, Nepal",27.697266,85.337916,,Hearten Cafe,,44703,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
